8053,56,1:20,18,216,1.1,44
8053,56,1:25,15,180,0.74,46
8053,56,1:30,12,144,0.64,38
8053,56,1:35,15,180,0.73,34
8053,56,1:40,12,144,1.07,47
8053,56,1:45,16,192,0.73,52
8053,56,1:50,12,144,0.5,50
8053,56,1:55,16,192,0.83,47
8053,56,2:00,11,133,5.35,47
8053,56,2:05,6,72,0.41,45
8053,56,2:10,16,192,0.55,52
8053,56,2:15,16,192,0.74,43
8053,56,2:20,18,216,0.72,37
8053,56,2:25,8,96,0.48,52
8053,56,2:30,8,96,0.19,48
8053,56,2:35,18,216,1.37,37
8053,56,2:40,12,144,0.21,47
8053,56,2:45,9,108,0.11,48
8053,56,2:50,10,120,0.09,53
8053,56,2:55,8,96,0.52,51
8053,56,3:00,11,132,0.3,50
8053,56,3:05,13,156,0.5,52
8053,56,3:10,11,132,0.77,53
8053,56,3:15,15,180,0.9,48
8053,56,3:20,19,228,0.91,51
8053,56,3:25,17,204,1.22,41
8053,56,3:30,18,216,0.51,49
8053,56,3:35,14,168,0.6,50
8053,56,3:40,19,228,1.05,54
8053,56,3:45,19,228,0.35,54
8053,56,3:50,18,216,2.29,59
8053,56,3:55,17,227,5.25,41
8053,56,4:00,16,192,1.05,49
8053,56,4:05,12,144,0.59,42
8053,56,4:10,24,288,0.89,52
8053,56,4:15,17,204,0.34,54
8053,56,4:20,20,240,0.7,51
8053,56,4:25,28,336,2.02,54
8053,56,4:30,24,288,0.82,53
8053,56,4:35,24,288,1.01,52
8053,56,4:40,20,240,0.7,56
8053,56,4:45,37,444,1.14,50
8053,56,4:50,47,564,2.59,57
8053,56,4:55,62,744,1.45,62
8053,56,5:00,39,468,1.9,62
8053,56,5:05,53,636,1.6,60
8053,56,5:10,64,768,2.13,54
8053,56,5:15,47,567,1.75,60
8053,56,5:20,78,936,2.19,44
8053,56,5:25,88,1099,3.31,47
8053,56,5:30,120,1440,3.52,62
8053,56,5:35,96,1152,2.23,47
8053,56,5:40,136,1632,3.37,50
8053,56,5:45,131,1572,2.9,56
8053,56,5:50,137,1644,3.26,64
8053,56,5:55,130,1560,3.05,54
8053,56,6:00,137,1644,4,64
8053,56,6:05,143,1716,3.73,65
8053,56,6:10,146,1752,4.15,47
8053,56,6:15,173,2076,6.01,49
8053,56,6:20,188,2256,6.08,46
8053,56,6:25,194,2328,6.24,46
8053,56,6:30,202,2424,5.3,60
8053,56,6:35,208,2496,6.39,54
8053,56,6:40,240,2880,7.72,52
8053,56,6:45,216,2592,11.39,35
8053,56,6:50,250,3000,9.46,45
8053,56,6:55,269,3141,8.41,40
8053,56,7:00,238,2596,6.44,48
8053,56,7:05,277,3265,8.87,46
8053,56,7:10,299,3342,9.31,44
8053,56,7:15,250,3000,9.45,35
8053,56,7:20,275,3241,13.02,37
8053,56,7:25,266,3192,10.51,41
8053,56,7:30,249,2988,14.64,29
8053,56,7:35,283,3396,15.11,33
8053,56,7:40,195,2340,21.76,19
8053,56,7:45,204,2448,20.24,20
8053,56,7:50,202,2424,20.71,36
8053,56,7:55,216,2592,21.9,22
8053,56,8:00,190,2280,19.56,42
8053,56,8:05,221,2652,17.42,39
8053,56,8:10,200,2400,19.09,41
8053,56,8:15,210,2520,21.44,36
8053,56,8:20,202,2424,13.95,41
8053,56,8:25,218,2616,13.54,47
8053,56,8:30,180,2160,17.49,36
8053,56,8:35,201,2412,13.21,44
8053,56,8:40,204,2448,10.82,51
8053,56,8:45,196,2357,12.67,49
8053,56,8:50,202,2424,12.37,48
8053,56,8:55,226,2712,12.28,45
8053,56,9:00,206,2472,9.55,57
8053,56,9:05,235,2832,10.2,58
8053,56,9:10,209,2508,9.41,61
8053,56,9:15,172,2117,7.02,61
8053,56,9:20,177,2124,5.52,66
8053,56,9:25,164,1968,5.53,67
8053,56,9:30,151,1812,4.5,62
8053,56,9:35,176,1964,5.92,62
8053,56,9:40,191,2292,5.63,66
8053,56,9:45,182,2184,5.96,62
8053,56,9:50,181,2172,6.62,61
8053,56,9:55,168,2016,5.25,65
8053,56,10:00,166,1992,6.85,61
8053,56,10:05,166,1992,4.37,63
8053,56,10:10,167,2004,4.57,65
8053,56,10:15,171,2052,6.15,65
8053,56,10:20,147,1764,3.5,65
8053,56,10:25,155,1860,7.12,64
8053,56,10:30,157,1757,5.41,54
8053,56,10:35,170,2040,6.37,45
8053,56,10:40,161,1932,4.98,49
8053,56,10:45,183,2196,5.37,65
8053,56,10:50,166,1992,4.55,50
8053,56,10:55,185,2220,6.25,56
8053,56,11:00,164,1968,5.09,52
8053,56,11:05,162,1949,6.31,47
8053,56,11:10,151,1812,4.88,54
8053,56,11:15,153,1836,4.98,52
8053,56,11:20,187,2140,5.62,47
8053,56,11:25,151,1812,4.56,63
8053,56,11:30,150,1800,5.54,47
8053,56,11:35,177,1997,7.77,43
8053,56,11:40,165,1980,6.83,42
8053,56,11:45,183,2196,6.05,62
8053,56,11:50,180,2163,5.98,53
8053,56,11:55,177,2124,5.77,60
8053,56,12:00,175,2100,4.74,54
8053,56,12:05,174,2088,4.45,61
8053,56,12:10,190,2280,6.3,59
8053,56,12:15,176,2112,5.42,64
8053,56,12:20,185,2220,5.33,60
8053,56,12:25,180,2160,5.76,60
8053,56,12:30,185,2220,9.05,54
8053,56,12:35,200,2400,6.19,61
8053,56,12:40,223,2478,8.72,57
8053,56,12:45,205,2460,5.66,58
8053,56,12:50,214,2473,7,61
8053,56,12:55,198,2295,6.05,62
8053,56,13:00,183,2196,6.86,57
8053,56,13:05,204,2323,7.22,60
8053,56,13:10,187,2244,6.5,57
8053,56,13:15,209,2508,8.44,57
8053,56,13:20,191,2292,6.91,58
8053,56,13:25,187,2244,6.73,59
8053,56,13:30,163,1956,5.52,60
8053,56,13:35,189,2161,6.3,59
8053,56,13:40,184,2208,5.94,60
8053,56,13:45,187,2132,7.17,59
8053,56,13:50,198,2376,8.83,60
8053,56,13:55,191,2292,6.59,59
8053,56,14:00,190,2280,6.08,58
8053,56,14:05,211,2532,7.71,54
8053,56,14:10,188,2256,6.46,58
8053,56,14:15,184,2208,6.23,57
8053,56,14:20,202,2424,6.5,57
8053,56,14:25,183,2079,7.06,59
8053,56,14:30,208,2496,6.47,58
8053,56,14:35,193,2316,5.95,62
8053,56,14:40,207,2484,7.42,54
8053,56,14:45,219,2628,9.84,53
8053,56,14:50,244,2845,11.19,44
8053,56,14:55,230,2760,12.05,47
8053,56,15:00,219,2628,7.69,53
8053,56,15:05,237,2745,7.82,52
8053,56,15:10,216,2592,8.59,50
8053,56,15:15,243,2916,11.49,44
8053,56,15:20,260,3120,10.34,48
8053,56,15:25,226,2712,12.72,37
8053,56,15:30,214,2568,9.54,44
8053,56,15:35,220,2640,10.55,44
8053,56,15:40,233,2796,12.6,41
8053,56,15:45,217,2604,9.83,39
8053,56,15:50,204,2448,11.37,38
8053,56,15:55,231,2772,11.37,42
8053,56,16:00,235,2820,10.46,51
8053,56,16:05,201,2412,8.43,43
8053,56,16:10,244,2928,11.6,43
8053,56,16:15,224,2688,8.75,46
8053,56,16:20,239,2868,9.89,45
8053,56,16:25,215,2580,8.66,47
8053,56,16:30,242,2904,13.37,44
8053,56,16:35,235,2820,8.44,50
8053,56,16:40,226,2712,9.43,51
8053,56,16:45,232,2784,8.81,46
8053,56,16:50,243,2916,10.4,45
8053,56,16:55,234,2808,8.16,44
8053,56,17:00,245,2940,10.31,48
8053,56,17:05,247,2964,11.98,43
8053,56,17:10,244,2928,10.01,53
8053,56,17:15,249,2988,9.1,46
8053,56,17:20,226,2712,10.23,44
8053,56,17:25,227,2724,10.73,42
8053,56,17:30,230,2760,9.93,45
8053,56,17:35,232,2784,10.46,43
8053,56,17:40,197,2364,10.58,43
8053,56,17:45,233,2796,9.94,52
8053,56,17:50,235,2820,8.94,52
8053,56,17:55,192,2304,8.41,46
8053,56,18:00,223,2676,8.92,45
8053,56,18:05,231,2772,12.65,50
8053,56,18:10,242,2904,11.48,50
8053,56,18:15,236,2832,9.57,51
8053,56,18:20,262,3049,8.91,54
8053,56,18:25,242,2904,8.28,58
8053,56,18:30,221,2652,7.94,59
8053,56,18:35,201,2412,6.79,61
8053,56,18:40,184,2208,5.69,64
8053,56,18:45,209,2513,5.99,64
8053,56,18:50,178,2019,6.49,62
8053,56,18:55,162,1944,4.07,61
8053,56,19:00,172,2064,4.17,62
8053,56,19:05,185,2220,6.43,61
8053,56,19:10,184,2080,4.63,63
8053,56,19:15,182,2184,5.58,61
8053,56,19:20,189,2268,7.28,59
8053,56,19:25,188,2256,10.88,50
8053,56,19:30,178,2136,5.14,59
8053,56,19:35,152,1824,3.34,64
8053,56,19:40,144,1728,4,61
8053,56,19:45,141,1692,4.02,63
8053,56,19:50,151,1812,4.26,62
8053,56,19:55,129,1548,3.51,62
8053,56,20:00,111,1332,4.19,66
8053,56,20:05,105,1260,3.47,63
8053,56,20:10,107,1284,4.44,63
8053,56,20:15,92,1104,3.1,58
8053,56,20:20,84,1008,5.16,37
8053,56,20:25,83,996,3.11,48
8053,56,20:30,85,1020,2.51,44
8053,56,20:35,79,948,2.91,54
8053,56,20:40,101,1226,4.66,42
8053,56,20:45,72,864,3.22,46
8053,56,20:50,87,1044,2.92,57
8053,56,20:55,85,1020,2.97,42
8053,56,21:00,54,648,2.47,50
8053,56,21:05,80,960,3.28,53
8053,56,21:10,73,876,5.08,41
8053,56,21:15,88,1056,3.3,48
8053,56,21:20,87,1044,3.47,45
8053,56,21:25,104,1248,4.49,47
8053,56,21:30,85,1020,3.08,43
8053,56,21:35,53,636,12.21,33
8053,56,21:40,88,1056,17.21,44
8053,56,21:45,79,948,4.45,58
8053,56,21:50,73,876,11.36,44
8053,56,21:55,73,876,4.89,41
8053,56,22:00,85,1020,15.03,48
8053,56,22:05,68,816,16.83,22
8053,56,22:10,63,756,18.42,42
8053,56,22:15,67,804,4.76,59
8053,56,22:20,62,744,2.4,43
8053,56,22:25,48,576,1.92,62
8053,56,22:30,57,684,2.24,47
8053,56,22:35,56,672,2.17,57
8053,56,22:40,54,648,2.24,62
8053,56,22:45,50,600,1.3,50
8053,56,22:50,63,756,1.95,62
8053,56,22:55,44,528,1.35,63
8053,56,23:00,49,588,1.46,50
8053,56,23:05,58,696,2.05,47
8053,56,23:10,46,552,1.25,64
8053,56,23:15,37,444,1.5,52
8053,56,23:20,35,420,1.31,50
8053,56,23:25,31,372,0.93,59
8053,56,23:30,25,300,0.76,61
8053,56,23:35,39,468,1.55,53
8053,56,23:40,25,300,5,61
8053,56,23:45,36,432,1.43,62
8053,56,23:50,24,288,1.42,59
8053,56,23:55,17,204,0.42,47
8052,104,0:00,17,204,0.44,55
8052,104,0:05,26,312,0.65,57
8052,104,0:10,32,384,1.08,61
8052,104,0:15,18,216,0.32,56
8052,104,0:20,20,240,0.94,57
8052,104,0:25,15,180,0.34,56
8052,104,0:30,19,229,0.6,55
8052,104,0:35,17,204,0.44,50
8052,104,0:40,21,252,0.68,54
8052,104,0:45,14,168,0.91,54
8052,104,0:50,15,180,0.48,57
8052,104,0:55,15,180,0.35,59
8052,104,1:00,9,108,0.11,56
8052,104,1:05,13,156,0.34,55
8052,104,1:10,11,132,0.26,53
8052,104,1:15,11,132,0.17,58
8052,104,1:20,10,120,0.1,54
8052,104,1:25,8,96,0.4,60
8052,104,1:30,8,96,0.2,51
8052,104,1:35,8,96,0.26,50
8052,104,1:40,22,264,0.64,56
8052,104,1:45,3,36,0.13,55
8052,104,1:50,13,156,0.4,56
8052,104,1:55,17,204,0.66,57
8052,104,2:00,22,264,0.91,57
8052,104,2:05,10,120,0.32,57
8052,104,2:10,13,156,0.48,56
8052,104,2:15,14,168,0.71,58
8052,104,2:20,9,108,0.38,53
8052,104,2:25,5,60,0.03,61
8052,104,2:30,9,108,0.3,57
8052,104,2:35,12,144,0.53,54
8052,104,2:40,10,120,0.08,57
8052,104,2:45,11,132,0.39,54
8052,104,2:50,14,168,0.81,58
8052,104,2:55,7,84,0.18,59
8052,104,3:00,13,156,0.23,56
8052,104,3:05,13,156,0.26,56
8052,104,3:10,19,228,0.49,55
8052,104,3:15,18,216,0.46,58
8052,104,3:20,20,240,0.85,56
8052,104,3:25,11,132,0.34,56
8052,104,3:30,5,60,0.05,58
8052,104,3:35,27,324,0.71,54
8052,104,3:40,15,181,1.01,61
8052,104,3:45,15,180,0.66,56
8052,104,3:50,16,192,0.42,57
8052,104,3:55,8,96,2.36,54
8052,104,4:00,9,108,0.27,51
8052,104,4:05,21,252,0.57,62
8052,104,4:10,20,240,0.96,58
8052,104,4:15,13,156,0.55,59
8052,104,4:20,9,108,0.09,57
8052,104,4:25,8,96,0.4,55
8052,104,4:30,16,192,0.66,57
8052,104,4:35,33,396,0.62,63
8052,104,4:40,15,180,0.91,56
8052,104,4:45,20,240,0.7,58
8052,104,4:50,25,300,0.63,58
8052,104,4:55,19,228,0.39,59
8052,104,5:00,21,252,0.81,57
8052,104,5:05,28,336,1.28,59
8052,104,5:10,37,444,1.92,62
8052,104,5:15,32,384,0.7,57
8052,104,5:20,45,540,1.27,61
8052,104,5:25,54,648,1.75,63
8052,104,5:30,50,600,1.03,59
8052,104,5:35,58,696,1.72,63
8052,104,5:40,73,876,1.93,63
8052,104,5:45,75,900,1.68,66
8052,104,5:50,90,1080,2.37,64
8052,104,5:55,87,1044,2.09,66
8052,104,6:00,79,948,1.87,64
8052,104,6:05,83,996,1.73,64
8052,104,6:10,127,1524,3.64,64
8052,104,6:15,119,1428,2.99,65
8052,104,6:20,146,1752,4.18,65
8052,104,6:25,145,1740,4.11,68
8052,104,6:30,191,2000,4.99,61
8052,104,6:35,190,2073,5.5,53
8052,104,6:40,228,2440,6.53,67
8052,104,6:45,248,2496,7.83,68
8052,104,6:50,239,2412,7.23,66
8052,104,6:55,220,1992,6.87,67
8052,104,7:00,243,2388,7.99,65
8052,104,7:05,265,2208,8.5,64
8052,104,7:10,276,2172,10.48,49
8052,104,7:15,280,2796,9.51,58
8052,104,7:20,242,2659,8.31,60
8052,104,7:25,276,2676,9.66,62
8052,104,7:30,276,2652,9.88,57
8052,104,7:35,306,2796,10.52,59
8052,104,7:40,220,2451,10.53,56
8052,104,7:45,287,2628,14.02,44
8052,104,7:50,269,2124,11.98,47
8052,104,7:55,289,2880,9.71,57
8052,104,8:00,218,2459,11.73,52
8052,104,8:05,228,2521,11.31,58
8052,104,8:10,242,2676,11.34,53
8052,104,8:15,223,2421,9.19,57
8052,104,8:20,236,2555,11.76,44
8052,104,8:25,287,2496,10.35,57
8052,104,8:30,233,2552,10.25,62
8052,104,8:35,255,2484,9.04,64
8052,104,8:40,254,2148,9.31,60
8052,104,8:45,257,2532,8.44,61
8052,104,8:50,265,2256,9.01,59
8052,104,8:55,238,2396,7.04,64
8052,104,9:00,213,2372,7.37,62
8052,104,9:05,201,2200,6.33,70
8052,104,9:10,199,2150,5.89,63
8052,104,9:15,193,1990,5.87,68
8052,104,9:20,186,2175,5.56,66
8052,104,9:25,170,2040,5.86,65
8052,104,9:30,197,2078,6.25,66
8052,104,9:35,181,2117,5.81,67
8052,104,9:40,197,2187,5.98,68
8052,104,9:45,177,2049,6.16,68
8052,104,9:50,186,2076,4.81,64
8052,104,9:55,153,1836,4.18,70
8052,104,10:00,164,1902,5.46,68
8052,104,10:05,143,1716,5.28,68
8052,104,10:10,145,1639,4.7,63
8052,104,10:15,160,1920,5.04,62
8052,104,10:20,152,1824,4.62,67
8052,104,10:25,145,1482,4.44,64
8052,104,10:30,155,1860,5.12,68
8052,104,10:35,131,1572,4.45,65
8052,104,10:40,149,1788,4.62,64
8052,104,10:45,154,1848,5.7,65
8052,104,10:50,162,1849,6.23,64
8052,104,10:55,146,1752,4.21,64
8052,104,11:00,137,1644,4.28,66
8052,104,11:05,129,1557,3.74,62
8052,104,11:10,158,1896,4.76,67
8052,104,11:15,167,1809,4.78,67
8052,104,11:20,152,1824,4.7,64
8052,104,11:25,138,1656,4.66,62
8052,104,11:30,130,1560,3.79,64
8052,104,11:35,152,1824,5.25,66
8052,104,11:40,134,1608,3.7,66
8052,104,11:45,167,2004,4.94,69
8052,104,11:50,156,1879,4.53,65
8052,104,11:55,129,1407,3.87,67
8052,104,12:00,148,1776,5.01,62
8052,104,12:05,154,1848,4.43,69
8052,104,12:10,156,1872,5.44,67
8052,104,12:15,153,1836,4.5,67
8052,104,12:20,160,1731,4.57,69
8052,104,12:25,137,1644,4.35,70
8052,104,12:30,154,1848,4.97,68
8052,104,12:35,155,1736,5.19,67
8052,104,12:40,163,1865,6.92,68
8052,104,12:45,160,1920,4.76,69
8052,104,12:50,155,1860,4.55,74
8052,104,12:55,147,1764,4.97,66
8052,104,13:00,146,1752,4.32,64
8052,104,13:05,161,1695,5.75,64
8052,104,13:10,150,1800,4.02,66
8052,104,13:15,161,1856,4.55,62
8052,104,13:20,149,1788,4.19,64
8052,104,13:25,161,1833,5.03,61
8052,104,13:30,132,1584,4.87,62
8052,104,13:35,157,1884,4.71,65
8052,104,13:40,174,2007,4.94,63
8052,104,13:45,183,2128,5.69,64
8052,104,13:50,178,2064,6.06,65
8052,104,13:55,153,1836,5.16,64
8052,104,14:00,140,1680,4.12,69
8052,104,14:05,174,1815,5.03,60
8052,104,14:10,176,2112,5.11,61
8052,104,14:15,161,1932,5.17,65
8052,104,14:20,182,2068,5.51,66
8052,104,14:25,178,2144,5.98,68
8052,104,14:30,172,1893,5.03,66
8052,104,14:35,187,2006,5.68,66
8052,104,14:40,217,2292,5.98,62
8052,104,14:45,202,2144,7.38,61
8052,104,14:50,199,2140,6.78,68
8052,104,14:55,182,2132,6.53,69
8052,104,15:00,188,1924,5.24,67
8052,104,15:05,181,2049,5.23,68
8052,104,15:10,188,2097,6.18,69
8052,104,15:15,202,2198,7.72,64
8052,104,15:20,206,2157,7.09,67
8052,104,15:25,222,2166,7.18,63
8052,104,15:30,202,2280,6.62,67
8052,104,15:35,236,2292,8.01,65
8052,104,15:40,220,2410,9.71,61
8052,104,15:45,257,2502,7.83,59
8052,104,15:50,276,2448,9.91,52
8052,104,15:55,250,2592,8.16,55
8052,104,16:00,216,2262,6.19,64
8052,104,16:05,241,2236,7.16,65
8052,104,16:10,289,2628,9.59,64
8052,104,16:15,230,2531,9.6,63
8052,104,16:20,236,2520,7.34,64
8052,104,16:25,211,2115,7.77,63
8052,104,16:30,214,2299,8.23,63
8052,104,16:35,240,2160,8.13,58
8052,104,16:40,278,2556,10.78,63
8052,104,16:45,241,2333,8.84,59
8052,104,16:50,244,2496,7.85,60
8052,104,16:55,243,2616,7.08,63
8052,104,17:00,277,2572,8.95,61
8052,104,17:05,261,2556,7.98,61
8052,104,17:10,233,2492,8.65,61
8052,104,17:15,269,2520,10.31,61
8052,104,17:20,258,2568,9.34,62
8052,104,17:25,238,2280,8.27,61
8052,104,17:30,208,2244,6.56,64
8052,104,17:35,214,2436,7.31,61
8052,104,17:40,268,2520,8.39,62
8052,104,17:45,242,2460,7.89,59
8052,104,17:50,207,2196,6.61,58
8052,104,17:55,237,2412,7.64,60
8052,104,18:00,228,2382,6.79,60
8052,104,18:05,228,2464,8.72,64
8052,104,18:10,216,2388,7.16,63
8052,104,18:15,235,2236,6.59,64
8052,104,18:20,205,2241,5.9,64
8052,104,18:25,191,2142,5.71,66
8052,104,18:30,176,1862,5.95,64
8052,104,18:35,163,1884,4.9,65
8052,104,18:40,204,2263,6.24,68
8052,104,18:45,195,2122,6.05,69
8052,104,18:50,159,1828,4.56,69
8052,104,18:55,153,1728,4.27,65
8052,104,19:00,158,1761,3.61,69
8052,104,19:05,134,1608,3.85,67
8052,104,19:10,146,1659,4.12,69
8052,104,19:15,124,1488,3.87,64
8052,104,19:20,127,1524,3.27,67
8052,104,19:25,130,1560,4.11,70
8052,104,19:30,91,1092,2.84,69
8052,104,19:35,108,1296,2.8,65
8052,104,19:40,121,1452,3.46,65
8052,104,19:45,123,1476,3.56,68
8052,104,19:50,115,1380,3.28,67
8052,104,19:55,82,984,2.49,70
8052,104,20:00,94,1128,2.77,67
8052,104,20:05,95,1140,2.95,69
8052,104,20:10,128,1421,4.7,62
8052,104,20:15,112,1344,3.58,65
8052,104,20:20,95,1140,2.36,66
8052,104,20:25,93,1116,2.68,68
8052,104,20:30,95,1140,3.01,69
8052,104,20:35,66,792,1.69,68
8052,104,20:40,68,816,1.94,63
8052,104,20:45,67,804,2.03,63
8052,104,20:50,86,1032,2.72,63
8052,104,20:55,75,900,2.38,63
8052,104,21:00,72,868,2.04,60
8052,104,21:05,83,996,2.34,59
8052,104,21:10,110,1320,4.05,62
8052,104,21:15,69,828,1.93,62
8052,104,21:20,63,757,1.31,69
8052,104,21:25,62,744,1.57,67
8052,104,21:30,60,720,1.79,68
8052,104,21:35,57,688,2.4,66
8052,104,21:40,80,960,2.09,63
8052,104,21:45,58,697,2.05,64
8052,104,21:50,49,588,2.43,60
8052,104,21:55,53,636,1.08,61
8052,104,22:00,48,576,1.29,63
8052,104,22:05,44,528,1.39,68
8052,104,22:10,48,576,1.24,63
8052,104,22:15,46,552,1.25,60
8052,104,22:20,40,480,1.13,63
8052,104,22:25,47,564,0.93,61
8052,104,22:30,40,480,1.19,62
8052,104,22:35,35,420,0.94,62
8052,104,22:40,43,516,1.09,62
8052,104,22:45,48,576,1.19,65
8052,104,22:50,43,516,1.29,62
8052,104,22:55,36,432,1.37,59
8052,104,23:00,36,432,1.11,65
8052,104,23:05,44,528,1.14,62
8052,104,23:10,36,432,1.08,62
8052,104,23:15,30,360,0.77,61
8052,104,23:20,37,444,1.57,60
8052,104,23:25,24,288,0.49,59
8052,104,23:30,26,312,0.98,58
8052,104,23:35,29,348,0.55,58
8052,104,23:40,32,384,0.8,59
8052,104,23:45,30,360,0.53,59
8052,104,23:50,36,432,1.44,59
8052,104,23:55,28,336,0.63,58
7977,91,0:00,15,200,0.36,59
7977,91,0:05,7,112,0.44,61
7977,91,0:10,22,264,0.43,53
7977,91,0:15,13,223,0.2,63
7977,91,0:20,13,174,0.62,58
7977,91,0:25,11,132,0.28,58
7977,91,0:30,7,120,0.13,57
7977,91,0:35,15,180,0.58,62
7977,91,0:40,7,84,0.18,59
7977,91,0:45,8,160,0.75,60
7977,91,0:50,13,156,0.33,59
7977,91,0:55,5,60,0.09,56
7977,91,1:00,9,154,0.39,54
7977,91,1:05,6,72,0.37,58
7977,91,1:10,9,108,0.04,55
7977,91,1:15,9,154,0.52,57
7977,91,1:20,13,162,0.33,57
7977,91,1:25,5,75,0.08,55
7977,91,1:30,8,106,0.27,64
7977,91,1:35,7,90,0.26,66
7977,91,1:40,4,68,0.11,63
7977,91,1:45,3,46,0,63
7977,91,1:50,10,120,0.15,59
7977,91,1:55,3,51,0.42,53
7977,91,2:00,3,36,0,55
7977,91,2:05,5,70,0.17,65
7977,91,2:10,6,130,0.89,63
7977,91,2:15,7,90,0.2,58
7977,91,2:20,5,60,0.14,58
7977,91,2:25,6,120,0.08,63
7977,91,2:30,8,96,0.13,61
7977,91,2:35,6,80,0.21,67
7977,91,2:40,7,105,0.18,56
7977,91,2:45,7,84,0.03,60
7977,91,2:50,4,68,0.39,57
7977,91,2:55,4,48,0.07,58
7977,91,3:00,6,72,0.4,62
7977,91,3:05,8,137,0.67,66
7977,91,3:10,4,48,0.17,61
7977,91,3:15,11,132,0.34,59
7977,91,3:20,4,68,0.26,61
7977,91,3:25,10,123,0.14,59
7977,91,3:30,7,84,0.21,64
7977,91,3:35,7,120,0.02,62
7977,91,3:40,11,132,0.54,56
7977,91,3:45,13,156,0.19,68
7977,91,3:50,4,68,0.12,66
7977,91,3:55,9,108,0.86,58
7977,91,4:00,5,75,0.12,62
7977,91,4:05,12,160,0.67,61
7977,91,4:10,15,180,0.04,64
7977,91,4:15,12,205,0.64,66
7977,91,4:20,11,144,0.16,64
7977,91,4:25,19,228,0.49,68
7977,91,4:30,13,223,0.47,55
7977,91,4:35,15,180,0.27,60
7977,91,4:40,21,252,0.24,65
7977,91,4:45,14,280,0.84,62
7977,91,4:50,19,228,0.69,65
7977,91,4:55,28,336,1,62
7977,91,5:00,13,222,0.6,59
7977,91,5:05,32,384,0.67,62
7977,91,5:10,26,347,0.89,63
7977,91,5:15,46,690,3.22,66
7977,91,5:20,38,456,0.66,64
7977,91,5:25,33,566,1.45,65
7977,91,5:30,35,420,0.62,68
7977,91,5:35,62,750,1.2,68
7977,91,5:40,46,788,1.41,71
7977,91,5:45,32,384,0.59,67
7977,91,5:50,69,834,1.92,67
7977,91,5:55,34,690,1.16,67
7977,91,6:00,58,720,1.44,68
7977,91,6:05,72,882,1.57,65
7977,91,6:10,59,1240,2.56,66
7977,91,6:15,101,1224,2.55,66
7977,91,6:20,118,1428,2.97,67
7977,91,6:25,79,1379,2.63,65
7977,91,6:30,118,1434,2.58,64
7977,91,6:35,84,1290,2.97,64
7977,91,6:40,112,1500,3.22,66
7977,91,6:45,116,1404,3.1,66
7977,91,6:50,73,1470,2.96,65
7977,91,6:55,110,1344,2.25,66
7977,91,7:00,126,1542,3.28,66
7977,91,7:05,51,1040,2.26,67
7977,91,7:10,123,1494,2.79,67
7977,91,7:15,127,1548,3.57,65
7977,91,7:20,107,1869,4.44,64
7977,91,7:25,149,1812,3.07,66
7977,91,7:30,182,2196,5.2,62
7977,91,7:35,116,2031,5.1,63
7977,91,7:40,192,2322,5.17,65
7977,91,7:45,151,2020,5.62,64
7977,91,7:50,119,1823,4.4,62
7977,91,7:55,110,1356,3.16,63
7977,91,8:00,88,1517,3.93,66
7977,91,8:05,111,1338,2.23,64
7977,91,8:10,120,1440,2.6,66
7977,91,8:15,80,1371,4.15,62
7977,91,8:20,122,1476,3.54,61
7977,91,8:25,109,1314,2.79,64
7977,91,8:30,77,1346,2.68,61
7977,91,8:35,106,1272,2.96,65
7977,91,8:40,103,1266,2.39,65
7977,91,8:45,70,1199,2.93,67
7977,91,8:50,104,1266,3.54,62
7977,91,8:55,94,1140,3.22,63
7977,91,9:00,45,900,2.45,60
7977,91,9:05,64,786,1.9,63
7977,91,9:10,61,732,1.81,65
7977,91,9:15,73,882,2.19,61
7977,91,9:20,82,1002,2.39,65
7977,91,9:25,69,834,2.03,63
7977,91,9:30,68,816,2.02,63
7977,91,9:35,92,1128,3.36,64
7977,91,9:40,77,942,2.41,63
7977,91,9:45,68,857,1.84,62
7977,91,9:50,76,924,2.87,64
7977,91,9:55,70,840,2.01,63
7977,91,10:00,76,918,3.92,61
7977,91,10:05,68,828,1.94,63
7977,91,10:10,62,750,1.83,61
7977,91,10:15,73,894,2.56,63
7977,91,10:20,63,756,1.51,64
7977,91,10:25,49,594,1.64,63
7977,91,10:30,54,648,1.78,64
7977,91,10:35,36,864,2.09,64
7977,91,10:40,57,816,7.6,52
7977,91,10:45,57,822,7.75,52
7977,91,10:50,56,810,7.3,52
7977,91,10:55,53,762,7.43,52
7977,91,11:00,53,773,7.35,52
7977,91,11:05,53,776,7.4,52
7977,91,11:10,54,786,7.24,52
7977,91,11:15,57,807,7.28,52
7977,91,11:20,55,795,7.24,52
7977,91,11:25,57,809,7.57,52
7977,91,11:30,57,837,8.03,52
7977,91,11:35,23,960,2.56,62
7977,91,11:40,56,684,1.64,65
7977,91,11:45,65,780,2.85,62
7977,91,11:50,64,768,2.2,61
7977,91,11:55,70,864,2.64,63
7977,91,12:00,63,762,2.67,62
7977,91,12:05,78,954,2.54,62
7977,91,12:10,76,936,2.62,62
7977,91,12:15,75,900,2.44,62
7977,91,12:20,73,900,3.67,62
7977,91,12:25,70,840,1.97,60
7977,91,12:30,71,864,2.21,62
7977,91,12:35,67,822,2.11,64
7977,91,12:40,82,984,2.16,64
7977,91,12:45,63,756,1.4,63
7977,91,12:50,67,822,3.4,62
7977,91,12:55,58,714,1.82,65
