8069,61,18:50,120,1440,5.94,72
8069,61,18:55,111,1332,6.09,71
8069,61,19:00,105,1260,4.6,72
8069,61,19:05,95,1140,3.57,72
8069,61,19:10,76,912,3.51,72
8069,61,19:15,99,1188,3.96,72
8069,61,19:20,101,1212,3.83,72
8069,61,19:25,109,1308,4.64,72
8069,61,19:30,93,1116,4.51,72
8069,61,19:35,98,1176,3.98,72
8069,61,19:40,104,1248,3.76,75
8069,61,19:45,88,1056,3.75,72
8069,61,19:50,87,1044,3.33,71
8069,61,19:55,78,936,3.16,71
8069,61,20:00,88,1056,3.19,72
8069,61,20:05,79,948,3.01,72
8069,61,20:10,75,900,3.09,70
8069,61,20:15,66,792,2.82,70
8069,61,20:20,78,936,3.03,71
8069,61,20:25,79,948,2.41,72
8069,61,20:30,88,1056,4.04,70
8069,61,20:35,67,804,2.23,69
8069,61,20:40,68,816,3.31,71
8069,61,20:45,53,636,2.79,72
8069,61,20:50,73,876,3.41,68
8069,61,20:55,64,768,2.92,71
8069,61,21:00,76,912,2.76,70
8069,61,21:05,62,744,2.73,70
8069,61,21:10,67,804,2.96,71
8069,61,21:15,78,936,3.98,67
8069,61,21:20,81,972,3.78,69
8069,61,21:25,68,816,4.2,69
8069,61,21:30,47,564,1.76,72
8069,61,21:35,61,732,2.52,70
8069,61,21:40,52,624,1.75,70
8069,61,21:45,43,516,1.54,68
8069,61,21:50,67,804,2.97,70
8069,61,21:55,55,660,1.82,70
8069,61,22:00,69,828,2.34,69
8069,61,22:05,77,924,3.02,71
8069,61,22:10,55,660,2.31,66
8069,61,22:15,59,708,2.99,72
8069,61,22:20,69,828,2.37,69
8069,61,22:25,67,804,2.12,71
8069,61,22:30,49,588,2.14,68
8069,61,22:35,53,636,2.39,54
8069,61,22:40,36,432,1.62,56
8069,61,22:45,46,552,2.41,59
8069,61,22:50,40,480,1.66,67
8069,61,22:55,48,576,3.16,56
8069,61,23:00,36,432,1.52,62
8069,61,23:05,38,456,1.58,63
8069,61,23:10,47,564,1.77,57
8069,61,23:15,44,528,1.88,60
8069,61,23:20,44,528,2.39,61
8069,61,23:25,40,480,1.65,63
8069,61,23:30,25,300,1.1,60
8069,61,23:35,26,312,1.05,62
8069,61,23:40,36,432,1.59,66
8069,61,23:45,26,312,1.68,67
8069,61,23:50,25,300,1.42,63
8069,61,23:55,34,417,1.94,60
8068,102,0:00,46,552,2.1,67
8068,102,0:05,52,624,1.63,68
8068,102,0:10,33,396,1.25,63
8068,102,0:15,20,240,0.95,63
8068,102,0:20,20,240,1.13,64
8068,102,0:25,30,360,1.27,67
8068,102,0:30,27,324,1.83,67
8068,102,0:35,23,276,0.71,66
8068,102,0:40,17,204,1.24,65
8068,102,0:45,30,360,0.74,63
8068,102,0:50,12,144,0.18,63
8068,102,0:55,15,180,0.35,66
8068,102,1:00,8,96,0.21,63
8068,102,1:05,14,168,0.24,65
8068,102,1:10,12,144,0.43,60
8068,102,1:15,18,216,0.67,60
8068,102,1:20,12,144,0.26,65
8068,102,1:25,13,156,0.3,65
8068,102,1:30,13,156,0.75,66
8068,102,1:35,15,180,0.19,67
8068,102,1:40,10,120,0.28,67
8068,102,1:45,12,144,0.51,62
8068,102,1:50,15,180,0.57,65
8068,102,1:55,17,204,0.91,64
8068,102,2:00,15,180,0.64,64
8068,102,2:05,5,60,0.1,63
8068,102,2:10,5,60,0.22,62
8068,102,2:15,14,168,0.31,63
8068,102,2:20,3,36,0,63
8068,102,2:25,4,48,0.1,65
8068,102,2:30,6,72,0.05,65
8068,102,2:35,4,48,0.01,69
8068,102,2:40,7,84,0.09,62
8068,102,2:45,4,48,0.01,70
8068,102,2:50,3,36,0.09,66
8068,102,2:55,6,72,0.27,59
8068,102,3:00,7,84,0.01,65
8068,102,3:05,5,60,0.17,58
8068,102,3:10,7,84,0.32,64
8068,102,3:15,2,24,0,66
8068,102,3:20,8,96,0.06,58
8068,102,3:25,6,72,0.02,66
8068,102,3:30,8,96,0.05,62
8068,102,3:35,2,24,0.02,65
8068,102,3:40,4,48,0.02,70
8068,102,3:45,3,36,0,70
8068,102,3:50,2,24,0.02,66
8068,102,3:55,4,48,0,
8068,102,4:00,1,12,0,
8068,102,4:05,5,60,0.17,58
8068,102,4:10,3,36,0,
8068,102,4:15,5,60,0.07,66
8068,102,4:20,3,36,0,62
8068,102,4:25,7,84,0.26,71
8068,102,4:30,7,84,0.2,61
8068,102,4:35,2,24,0,
8068,102,4:40,4,48,0,
8068,102,4:45,5,60,0.04,63
8068,102,4:50,4,48,0.03,63
8068,102,4:55,4,48,0.04,58
8068,102,5:00,4,48,0,
8068,102,5:05,10,120,0.41,60
8068,102,5:10,8,96,0.53,68
8068,102,5:15,7,84,0.16,61
8068,102,5:20,8,96,0.24,69
8068,102,5:25,9,108,0.37,69
8068,102,5:30,11,132,0.12,71
8068,102,5:35,6,72,0.17,62
8068,102,5:40,13,156,0.85,59
8068,102,5:45,13,156,0.35,62
8068,102,5:50,7,84,0.35,58
8068,102,5:55,6,72,0.01,66
8068,102,6:00,12,144,0.11,63
8068,102,6:05,17,204,0.56,68
8068,102,6:10,10,120,0.32,63
8068,102,6:15,24,288,0.43,67
8068,102,6:20,23,276,0.61,67
8068,102,6:25,16,192,0.8,64
8068,102,6:30,25,300,0.47,68
8068,102,6:35,28,336,1.2,66
8068,102,6:40,29,348,1.21,68
8068,102,6:45,33,396,1.39,69
8068,102,6:50,21,252,1.03,67
8068,102,6:55,23,276,0.52,68
8068,102,7:00,18,216,0.89,66
8068,102,7:05,22,264,0.49,69
8068,102,7:10,24,288,0.82,73
8068,102,7:15,30,360,0.79,67
8068,102,7:20,32,384,1.16,67
8068,102,7:25,17,204,1.24,69
8068,102,7:30,21,252,0.34,66
8068,102,7:35,36,432,1.39,67
8068,102,7:40,25,300,0.68,67
8068,102,7:45,36,432,1.03,67
8068,102,7:50,40,480,1.67,69
8068,102,7:55,36,432,1.46,69
8068,102,8:00,42,504,2.24,71
8068,102,8:05,43,516,1.26,70
8068,102,8:10,42,504,1.99,70
8068,102,8:15,45,540,2,69
8068,102,8:20,48,576,1.59,70
8068,102,8:25,46,552,2.52,67
8068,102,8:30,65,780,2.69,68
8068,102,8:35,77,924,2.7,69
8068,102,8:40,60,720,2.18,69
8068,102,8:45,70,840,2.54,69
8068,102,8:50,92,1104,3.54,69
8068,102,8:55,65,780,3.73,70
8068,102,9:00,70,840,2.8,68
8068,102,9:05,61,732,2.15,71
8068,102,9:10,83,996,2.67,70
8068,102,9:15,126,1512,5.16,67
8068,102,9:20,106,1272,3.58,69
8068,102,9:25,106,1272,4.07,68
8068,102,9:30,78,936,2.25,68
8068,102,9:35,89,1068,3.47,68
8068,102,9:40,93,1116,2.79,68
8068,102,9:45,88,1056,3.44,70
8068,102,9:50,109,1308,3.89,70
8068,102,9:55,91,1092,3.33,70
8068,102,10:00,89,1068,3.46,67
8068,102,10:05,100,1200,2.66,68
8068,102,10:10,94,1128,3.33,66
8068,102,10:15,115,1380,4.51,68
8068,102,10:20,123,1476,4.37,68
8068,102,10:25,116,1392,4.4,67
8068,102,10:30,119,1428,4.1,69
8068,102,10:35,125,1500,4.28,70
8068,102,10:40,133,1596,4.84,68
8068,102,10:45,131,1572,5.11,66
8068,102,10:50,141,1692,4.63,68
8068,102,10:55,146,1752,6.53,68
8068,102,11:00,128,1536,5.94,68
8068,102,11:05,119,1428,5.27,68
8068,102,11:10,128,1536,4.54,68
8068,102,11:15,127,1524,5.98,68
8068,102,11:20,116,1392,3.72,70
8068,102,11:25,102,1224,4.07,69
8068,102,11:30,93,1116,3.08,69
8068,102,11:35,126,1512,4.07,68
8068,102,11:40,115,1380,4.4,68
8068,102,11:45,141,1692,5.78,67
8068,102,11:50,108,1296,4.36,68
8068,102,11:55,122,1464,4.37,70
8068,102,12:00,127,1524,4.98,67
8068,102,12:05,120,1440,4.4,67
8068,102,12:10,146,1752,5.56,66
8068,102,12:15,151,1812,6.63,67
8068,102,12:20,145,1740,4.7,67
8068,102,12:25,149,1788,5.63,67
8068,102,12:30,173,2076,6.58,67
8068,102,12:35,146,1752,5.72,67
8068,102,12:40,172,2064,7.05,66
8068,102,12:45,126,1512,4.89,69
8068,102,12:50,129,1548,5.08,68
8068,102,12:55,139,1668,5.63,68
8068,102,13:00,143,1716,4.94,68
8068,102,13:05,150,1800,5.71,67
8068,102,13:10,158,1896,5.76,68
8068,102,13:15,134,1608,5.48,68
8068,102,13:20,153,1836,5.23,67
8068,102,13:25,129,1548,4.02,65
8068,102,13:30,133,1596,4.43,68
8068,102,13:35,134,1608,5.73,67
8068,102,13:40,136,1632,5.48,67
8068,102,13:45,144,1728,5.48,67
8068,102,13:50,154,1848,4.92,68
8068,102,13:55,131,1572,5.42,67
8068,102,14:00,139,1668,5.21,68
8068,102,14:05,134,1608,4.85,67
8068,102,14:10,128,1536,5.88,67
8068,102,14:15,132,1584,4.65,67
8068,102,14:20,146,1752,4.79,67
8068,102,14:25,146,1752,6.82,68
8068,102,14:30,124,1488,5.81,67
8068,102,14:35,140,1680,5.9,68
8068,102,14:40,128,1536,4.61,66
8068,102,14:45,124,1488,4.43,68
8068,102,14:50,129,1548,4.81,67
8068,102,14:55,110,1320,4.06,66
8068,102,15:00,122,1464,4.84,67
8068,102,15:05,102,1224,3.76,68
8068,102,15:10,121,1452,4.37,67
8068,102,15:15,131,1572,5.02,68
8068,102,15:20,151,1812,6.03,68
8068,102,15:25,158,1896,6.23,68
8068,102,15:30,155,1860,5.5,66
8068,102,15:35,131,1572,4.63,69
8068,102,15:40,153,1836,5.3,67
8068,102,15:45,178,2136,7.57,67
8068,102,15:50,163,1956,6.97,66
8068,102,15:55,152,1824,6.08,66
8068,102,16:00,115,1380,4.05,67
8068,102,16:05,127,1524,4.54,68
8068,102,16:10,134,1608,4.97,68
8068,102,16:15,147,1764,6.1,68
8068,102,16:20,132,1584,5.65,67
8068,102,16:25,124,1488,3.99,67
8068,102,16:30,114,1368,4.21,68
8068,102,16:35,108,1296,4.43,69
8068,102,16:40,111,1332,4.21,67
8068,102,16:45,137,1644,6.12,68
8068,102,16:50,137,1644,6.04,67
8068,102,16:55,156,1872,5.35,67
8068,102,17:00,129,1548,5,68
8068,102,17:05,124,1488,5.16,68
8068,102,17:10,134,1608,5.22,68
8068,102,17:15,149,1788,6.82,67
8068,102,17:20,136,1632,4.35,70
8068,102,17:25,138,1656,5.23,67
8068,102,17:30,140,1680,6.2,68
8068,102,17:35,129,1548,4.91,68
8068,102,17:40,116,1392,4.48,68
8068,102,17:45,109,1308,4.17,69
8068,102,17:50,128,1536,3.88,68
8068,102,17:55,119,1428,4.53,66
8068,102,18:00,119,1428,5.51,65
8068,102,18:05,118,1416,4.92,69
8068,102,18:10,113,1356,4.11,68
8068,102,18:15,134,1608,4.51,67
8068,102,18:20,127,1524,4.6,68
8068,102,18:25,145,1740,4.95,68
8068,102,18:30,128,1536,3.9,68
8068,102,18:35,118,1416,4.03,68
8068,102,18:40,96,1152,4.22,67
8068,102,18:45,141,1692,6.66,67
8068,102,18:50,116,1392,4.05,68
8068,102,18:55,97,1164,3.18,69
8068,102,19:00,99,1188,4.39,68
8068,102,19:05,84,1008,3.1,67
8068,102,19:10,86,1032,3.41,68
8068,102,19:15,82,984,3.79,68
8068,102,19:20,83,996,3.35,68
8068,102,19:25,66,792,2.4,67
8068,102,19:30,62,744,2.11,69
8068,102,19:35,81,972,2.8,68
8068,102,19:40,90,1080,2.79,69
8068,102,19:45,69,828,2.09,68
8068,102,19:50,76,912,3.23,66
8068,102,19:55,76,912,3.25,66
8068,102,20:00,77,924,3.22,66
8068,102,20:05,71,852,2.12,67
8068,102,20:10,86,1032,3.11,67
8068,102,20:15,81,972,3.99,66
8068,102,20:20,91,1092,3.03,67
8068,102,20:25,103,1236,3.93,66
8068,102,20:30,69,828,3.17,64
8068,102,20:35,94,1128,4.3,66
8068,102,20:40,99,1188,4.22,65
8068,102,20:45,71,852,2.6,66
8068,102,20:50,76,912,4.55,65
8068,102,20:55,63,756,2.83,67
8068,102,21:00,78,936,3.31,66
8068,102,21:05,80,960,3.55,65
8068,102,21:10,78,936,3.29,66
8068,102,21:15,98,1176,3.71,66
8068,102,21:20,59,708,2.18,65
8068,102,21:25,64,768,2.67,65
8068,102,21:30,70,840,2.95,64
8068,102,21:35,74,888,2.59,63
8068,102,21:40,53,636,2.41,65
8068,102,21:45,56,672,1.83,69
8068,102,21:50,72,864,2.25,66
8068,102,21:55,60,720,2.48,66
8068,102,22:00,76,912,3.81,64
8068,102,22:05,71,852,2.74,64
8068,102,22:10,50,600,1.86,66
8068,102,22:15,69,828,3.22,66
8068,102,22:20,70,840,2.54,66
8068,102,22:25,54,648,1.76,62
8068,102,22:30,38,456,2.09,56
8068,102,22:35,41,492,2.4,53
8068,102,22:40,37,444,3.08,51
8068,102,22:45,35,420,2.15,52
8068,102,22:50,33,396,1.57,52
8068,102,22:55,26,312,2.08,50
8068,102,23:00,34,408,2.01,56
8068,102,23:05,31,372,1.59,53
8068,102,23:10,21,252,0.82,54
8068,102,23:15,28,336,1.13,54
8068,102,23:20,19,228,0.38,61
8068,102,23:25,27,324,1.25,53
8068,102,23:30,23,276,0.82,56
8068,102,23:35,22,264,0.72,58
8068,102,23:40,21,252,0.53,61
8068,102,23:45,23,276,0.75,60
8068,102,23:50,28,336,0.91,59
8068,102,23:55,23,276,1.15,55
8067,2,0:00,29,451,1.63,69
8067,2,0:05,32,501,1.47,66
8067,2,0:10,21,390,1.17,64
8067,2,0:15,27,435,1.27,66
8067,2,0:20,18,306,1.07,70
8067,2,0:25,23,447,1.29,67
8067,2,0:30,29,487,1.96,69
8067,2,0:35,17,291,1.03,70
8067,2,0:40,17,465,1.24,70
8067,2,0:45,22,520,1.57,69
8067,2,0:50,9,280,1.49,68
8067,2,0:55,7,264,1,66
8067,2,1:00,26,430,1.4,66
8067,2,1:05,17,394,1.69,67
8067,2,1:10,20,345,1.37,70
8067,2,1:15,12,253,1.22,68
8067,2,1:20,13,384,1.26,73
8067,2,1:25,13,300,1.27,68
8067,2,1:30,17,297,0.97,70
8067,2,1:35,10,300,1.11,68
8067,2,1:40,15,394,1.14,67
8067,2,1:45,12,360,1.78,69
8067,2,1:50,11,260,1.06,64
8067,2,1:55,14,326,2.04,60
8067,2,2:00,6,280,1,67
8067,2,2:05,8,330,1.23,65
8067,2,2:10,11,291,1.03,68
8067,2,2:15,5,150,1.25,68
8067,2,2:20,1,120,1,68
8067,2,2:25,7,168,1.2,68
8067,2,2:30,7,140,1,68
8067,2,2:35,6,240,1,66
8067,2,2:40,6,240,1,64
8067,2,2:45,12,312,1.01,64
8067,2,2:50,6,180,1.25,64
8067,2,2:55,5,150,1,65
8067,2,3:00,2,240,1,62
8067,2,3:05,3,180,1,62
8067,2,3:10,7,252,0.93,65
8067,2,3:15,8,288,1.04,65
8067,2,3:20,1,120,1,62
8067,2,3:25,7,360,1.02,69
8067,2,3:30,8,330,1.55,68
8067,2,3:35,4,160,1,70
8067,2,3:40,10,300,1.06,70
8067,2,3:45,2,120,1,71
8067,2,3:50,10,352,1.27,70
8067,2,3:55,7,300,1.1,74
8067,2,4:00,5,280,1.34,62
8067,2,4:05,6,144,1,63
8067,2,4:10,6,280,1.04,64
8067,2,4:15,6,180,1.25,68
8067,2,4:20,3,120,1,66
8067,2,4:25,3,180,2.5,67
8067,2,4:30,5,280,1.32,65
8067,2,4:35,5,120,1.4,67
8067,2,4:40,1,120,1,69
8067,2,4:45,3,120,1,68
8067,2,4:50,5,280,1,65
8067,2,4:55,4,240,1,62
8067,2,5:00,3,120,1,64
8067,2,5:05,7,140,1.17,60
8067,2,5:10,1,120,1,62
8067,2,5:15,3,120,1,62
8067,2,5:20,1,120,1,60
8067,2,5:25,5,192,0.78,63
8067,2,5:30,5,240,1,65
8067,2,5:35,9,280,1.58,70
8067,2,5:40,7,270,1.05,66
8067,2,5:45,10,300,1.2,70
8067,2,5:50,10,274,1.31,71
8067,2,5:55,9,216,1.2,67
8067,2,6:00,7,168,1.8,70
8067,2,6:05,5,192,0.75,70
8067,2,6:10,4,240,1,70
8067,2,6:15,7,300,1.31,67
8067,2,6:20,9,280,1.36,71
8067,2,6:25,7,140,1.17,72
8067,2,6:30,13,384,1.29,73
8067,2,6:35,18,450,1.21,65
8067,2,6:40,22,378,1.49,69
8067,2,6:45,18,360,1.11,71
8067,2,6:50,18,420,1.49,70
8067,2,6:55,18,347,1.51,72
8067,2,7:00,11,336,1.32,67
8067,2,7:05,15,380,1.2,71
8067,2,7:10,17,383,1.13,66
8067,2,7:15,22,376,1.72,67
8067,2,7:20,24,403,1.46,69
8067,2,7:25,24,501,1.43,73
8067,2,7:30,26,420,1.45,71
8067,2,7:35,30,540,1.61,71
8067,2,7:40,25,413,1.3,71
8067,2,7:45,27,480,1.66,72
8067,2,7:50,38,552,1.46,72
8067,2,7:55,40,531,1.36,72
8067,2,8:00,38,587,1.77,71
8067,2,8:05,32,567,1.89,74
8067,2,8:10,28,408,1.59,70
8067,2,8:15,20,347,1.32,67
8067,2,8:20,28,571,2.14,70
8067,2,8:25,25,510,3.02,69
8067,2,8:30,27,450,2.15,72
8067,2,8:35,36,499,1.51,71
8067,2,8:40,55,717,2.26,70
8067,2,8:45,40,516,1.91,70
8067,2,8:50,44,569,1.8,70
8067,2,8:55,42,555,2.09,69
8067,2,9:00,45,672,2.28,72
8067,2,9:05,49,650,2.53,72
8067,2,9:10,52,736,2.2,70
8067,2,9:15,53,724,2.09,71
8067,2,9:20,63,804,2.74,70
8067,2,9:25,62,837,2.36,72
8067,2,9:30,63,813,2.55,68
8067,2,9:35,66,854,2.84,69
8067,2,9:40,70,927,2.53,71
8067,2,9:45,60,832,2.52,70
8067,2,9:50,50,646,2.52,70
8067,2,9:55,42,550,1.62,70
8067,2,10:00,49,642,2.12,70
8067,2,10:05,52,736,3.02,72
8067,2,10:10,54,672,2.46,72
8067,2,10:15,49,660,2.38,70
8067,2,10:20,73,951,2.72,72
8067,2,10:25,63,823,3.07,71
8067,2,10:30,69,936,2.68,72
8067,2,10:35,68,882,2.95,72
8067,2,10:40,113,1455,5.19,68
8067,2,10:45,71,950,2.83,71
8067,2,10:50,76,1046,2.97,72
8067,2,10:55,71,883,2.79,71
8067,2,11:00,73,912,3.35,70
8067,2,11:05,64,768,2.01,71
8067,2,11:10,54,687,2.32,70
8067,2,11:15,68,840,2.79,71
8067,2,11:20,60,759,2.68,71
8067,2,11:25,77,959,3.54,69
8067,2,11:30,58,735,2.56,70
8067,2,11:35,85,1020,3.27,69
8067,2,11:40,84,1036,3.03,70
8067,2,11:45,91,1131,3.08,72
8067,2,11:50,85,1020,2.83,70
8067,2,11:55,85,1057,3.26,69
8067,2,12:00,99,1284,4.12,70
8067,2,12:05,75,900,2.95,73
8067,2,12:10,89,1155,3.21,71
8067,2,12:15,98,1176,4.5,70
8067,2,12:20,82,984,2.88,71
8067,2,12:25,99,1188,4.06,71
8067,2,12:30,85,1020,3.27,68
8067,2,12:35,103,1287,4.06,70
8067,2,12:40,88,1137,3.78,70
8067,2,12:45,107,1284,5.02,69
8067,2,12:50,94,1233,3.28,72
8067,2,12:55,104,1305,4.49,71
8067,2,13:00,109,1308,3.87,71
8067,2,13:05,91,1176,3.79,70
8067,2,13:10,73,876,2.26,71
8067,2,13:15,86,1032,2.9,70
8067,2,13:20,113,1416,4.57,69
8067,2,13:25,99,1188,3.55,71
8067,2,13:30,89,1068,3.7,70
8067,2,13:35,87,1096,3.69,70
8067,2,13:40,112,1344,3.78,71
8067,2,13:45,90,1080,3.19,70
8067,2,13:50,127,1584,4.52,70
8067,2,13:55,95,1192,3.81,70
8067,2,14:00,111,1332,4.66,68
8067,2,14:05,94,1128,4.16,70
8067,2,14:10,95,1181,4.39,68
8067,2,14:15,107,1331,3.49,71
8067,2,14:20,100,1200,2.98,70
8067,2,14:25,99,1265,3.56,70
8067,2,14:30,104,1248,4.1,70
8067,2,14:35,112,1344,4.49,70
8067,2,14:40,87,1089,3.2,70
8067,2,14:45,101,1212,3.94,70
8067,2,14:50,107,1284,3.91,69
8067,2,14:55,81,1001,2.72,71
8067,2,15:00,91,1092,2.98,73
8067,2,15:05,134,1608,4.74,71
8067,2,15:10,82,1065,2.96,71
8067,2,15:15,96,1257,3.81,70
8067,2,15:20,92,1104,3.2,70
8067,2,15:25,106,1323,4.69,70
8067,2,15:30,93,1116,3.06,70
8067,2,15:35,101,1263,5.2,70
8067,2,15:40,101,1212,3.39,72
8067,2,15:45,91,1143,3.53,70
8067,2,15:50,101,1265,3.56,71
8067,2,15:55,90,1119,3.31,71
8067,2,16:00,96,1201,4.24,70
8067,2,16:05,99,1293,3.27,73
8067,2,16:10,98,1257,3.19,72
8067,2,16:15,101,1212,3.76,70
8067,2,16:20,91,1127,3.42,70
8067,2,16:25,103,1284,4.14,71
8067,2,16:30,94,1128,3.02,68
8067,2,16:35,88,1096,4.11,70
8067,2,16:40,109,1308,3.9,71
8067,2,16:45,112,1344,4.84,70
8067,2,16:50,110,1320,3.87,70
8067,2,16:55,101,1212,3.15,73
8067,2,17:00,97,1211,3.23,70
8067,2,17:05,95,1140,3.54,69
8067,2,17:10,87,1081,3.37,70
8067,2,17:15,102,1224,3.54,68
8067,2,17:20,83,1060,3.64,70
8067,2,17:25,96,1191,5.13,70
8067,2,17:30,89,1100,4.17,68
8067,2,17:35,70,969,3.27,71
8067,2,17:40,84,1008,3.25,70
8067,2,17:45,89,1103,3.45,71
8067,2,17:50,95,1140,3.58,71
8067,2,17:55,76,981,3.79,70
8067,2,18:00,97,1208,3.76,71
8067,2,18:05,98,1221,4.09,69
8067,2,18:10,110,1320,4.26,71
8067,2,18:15,84,1008,2.75,71
8067,2,18:20,72,921,3.2,69
8067,2,18:25,73,901,3.57,71
8067,2,18:30,73,945,2.91,70
8067,2,18:35,59,787,1.7,71
8067,2,18:40,69,856,2.63,71
8067,2,18:45,68,848,2.88,70
8067,2,18:50,76,948,2.62,71
8067,2,18:55,74,970,3.19,70
8067,2,19:00,79,948,2.37,72
8067,2,19:05,77,1058,2.68,70
8067,2,19:10,48,643,1.92,70
8067,2,19:15,79,1014,2.67,71
8067,2,19:20,57,741,2.49,71
8067,2,19:25,74,888,2.85,72
8067,2,19:30,71,924,2.94,70
8067,2,19:35,63,843,2.54,69
8067,2,19:40,69,915,3.28,71
8067,2,19:45,77,967,3.15,68
8067,2,19:50,64,850,2.34,66
8067,2,19:55,55,708,2.06,71
8067,2,20:00,64,881,2.68,69
8067,2,20:05,67,927,3.45,67
8067,2,20:10,57,798,2.5,65
8067,2,20:15,51,726,2.5,69
8067,2,20:20,60,813,2.62,68
8067,2,20:25,50,619,1.62,68
8067,2,20:30,50,666,2.8,68
8067,2,20:35,55,773,3.08,66
8067,2,20:40,48,701,2.06,68
8067,2,20:45,36,547,2.14,66
8067,2,20:50,53,723,2.23,67
8067,2,20:55,54,699,2.4,66
8067,2,21:00,65,846,2.56,69
8067,2,21:05,46,693,2.04,68
8067,2,21:10,43,647,1.88,64
8067,2,21:15,55,720,2.27,67
8067,2,21:20,58,778,2.51,67
8067,2,21:25,53,740,2.67,68
8067,2,21:30,28,460,1.43,69
8067,2,21:35,42,600,2.07,68
8067,2,21:40,42,540,1.53,69
8067,2,21:45,41,572,1.95,67
8067,2,21:50,49,684,1.86,67
8067,2,21:55,47,660,1.86,68
8067,2,22:00,55,760,1.74,68
8067,2,22:05,50,667,2.46,70
8067,2,22:10,44,836,2.33,70
8067,2,22:15,48,658,2.21,70
8067,2,22:20,50,677,1.85,68
8067,2,22:25,42,566,2.25,69
8067,2,22:30,41,546,1.8,64
8067,2,22:35,26,432,1.39,63
8067,2,22:40,32,512,2.16,58
8067,2,22:45,29,412,1.42,58
8067,2,22:50,36,496,1.94,62
8067,2,22:55,32,527,2.13,56
8067,2,23:00,29,573,2.06,59
8067,2,23:05,29,470,1.77,59
8067,2,23:10,42,588,2.26,57
8067,2,23:15,29,444,1.72,59
8067,2,23:20,33,460,2.46,62
8067,2,23:25,37,511,1.9,65
8067,2,23:30,28,520,1.84,64
8067,2,23:35,16,360,1.38,65
8067,2,23:40,34,480,1.55,64
8067,2,23:45,18,345,1.22,63
8067,2,23:50,23,493,2.13,65
8067,2,23:55,24,414,1.52,66
8066,18,0:00,59,770,2.49,66
8066,18,0:05,55,756,2.87,66
8066,18,0:10,36,510,2.02,64
8066,18,0:15,21,252,1.8,63
8066,18,0:20,27,493,1.28,66
8066,18,0:25,42,684,1.98,66
8066,18,0:30,20,446,1.54,64
8066,18,0:35,24,400,1.21,63
8066,18,0:40,16,288,1.15,63
8066,18,0:45,31,570,2.37,65
8066,18,0:50,16,288,1.27,63
8066,18,0:55,11,360,1.24,63
8066,18,1:00,12,340,1.19,64
8066,18,1:05,18,375,1.44,66
8066,18,1:10,13,228,0.89,63
8066,18,1:15,17,345,1.32,64
8066,18,1:20,16,360,1.29,65
8066,18,1:25,13,223,1.57,63
8066,18,1:30,11,372,1.46,64
8066,18,1:35,15,309,1.31,69
8066,18,1:40,16,345,1.15,65
8066,18,1:45,11,291,1,65
8066,18,1:50,19,336,1.97,60
8066,18,1:55,18,345,1.3,65
8066,18,2:00,9,330,1.4,67
8066,18,2:05,12,291,1.27,62
8066,18,2:10,5,200,1.67,58
8066,18,2:15,14,315,1.64,69
8066,18,2:20,3,120,1,68
8066,18,2:25,7,264,1.03,65
8066,18,2:30,8,160,1.17,62
8066,18,2:35,5,120,1,64
8066,18,2:40,6,400,1.33,63
8066,18,2:45,7,140,1,61
8066,18,2:50,4,240,2,59
8066,18,2:55,7,300,1.01,63
8066,18,3:00,7,300,1.24,65
8066,18,3:05,3,120,1.67,69
8066,18,3:10,5,280,1.31,62
8066,18,3:15,5,120,1,64
8066,18,3:20,8,137,1.14,63
8066,18,3:25,4,160,1.33,66
8066,18,3:30,7,210,1.1,65
8066,18,3:35,3,180,1.5,63
8066,18,3:40,5,360,1.32,68
8066,18,3:45,3,120,1,70
8066,18,3:50,6,180,1,71
8066,18,3:55,3,240,1,68
8066,18,4:00,4,120,1,62
8066,18,4:05,2,240,1,62
8066,18,4:10,7,168,1.2,62
8066,18,4:15,5,120,1,63
8066,18,4:20,7,300,1.1,61
8066,18,4:25,8,320,1.72,62
8066,18,4:30,4,240,1,67
8066,18,4:35,3,120,1,69
8066,18,4:40,5,120,1,67
8066,18,4:45,5,120,1,66
8066,18,4:50,3,120,1.67,64
8066,18,4:55,6,120,1,66
8066,18,5:00,8,260,1.16,66
8066,18,5:05,13,280,1.1,65
8066,18,5:10,7,140,1,67
8066,18,5:15,9,154,1.29,68
8066,18,5:20,11,274,1,67
8066,18,5:25,12,255,0.97,68
8066,18,5:30,14,326,1.59,69
8066,18,5:35,13,255,1.13,68
8066,18,5:40,19,360,1.18,68
8066,18,5:45,13,280,1.22,62
8066,18,5:50,9,257,1.18,64
8066,18,5:55,11,253,1,70
8066,18,6:00,18,276,1.04,67
8066,18,6:05,21,280,2.22,66
8066,18,6:10,16,315,1.32,69
8066,18,6:15,35,552,1.44,66
8066,18,6:20,25,413,1.42,66
8066,18,6:25,22,400,1.52,63
8066,18,6:30,38,567,1.91,67
8066,18,6:35,29,451,1.69,68
8066,18,6:40,44,570,1.84,70
8066,18,6:45,36,540,2.03,67
8066,18,6:50,19,333,1.13,66
8066,18,6:55,30,480,1.67,66
8066,18,7:00,24,432,1.54,65
8066,18,7:05,25,480,2.24,68
8066,18,7:10,27,468,2.13,66
8066,18,7:15,40,619,2.68,68
8066,18,7:20,43,612,1.97,69
8066,18,7:25,15,380,1.71,69
8066,18,7:30,32,474,1.44,68
8066,18,7:35,36,533,2.4,68
8066,18,7:40,38,596,1.65,70
