8053,49,9:40,202,2424,5.7,60
8053,49,9:45,192,2560,5.24,62
8053,49,9:50,198,2376,6.4,64
8053,49,9:55,184,2208,4.93,65
8053,49,10:00,191,2292,4.63,64
8053,49,10:05,188,2256,5.08,62
8053,49,10:10,165,1980,3.88,66
8053,49,10:15,174,2088,5.56,66
8053,49,10:20,177,2124,4.95,64
8053,49,10:25,166,1992,4.31,65
8053,49,10:30,190,2280,5.37,65
8053,49,10:35,157,1884,4.25,64
8053,49,10:40,169,2028,4.13,66
8053,49,10:45,201,2412,5.08,66
8053,49,10:50,190,2280,5.14,65
8053,49,10:55,200,2400,6.35,66
8053,49,11:00,178,2136,4.04,67
8053,49,11:05,190,2280,4.92,66
8053,49,11:10,172,2064,4.33,65
8053,49,11:15,181,2172,5.39,65
8053,49,11:20,198,2376,5.47,65
8053,49,11:25,176,2112,5.06,65
8053,49,11:30,187,2244,5.13,65
8053,49,11:35,192,2304,4.43,65
8053,49,11:40,208,2496,6.19,64
8053,49,11:45,187,2259,5.88,64
8053,49,11:50,193,2316,5.86,65
8053,49,11:55,214,2568,6.11,65
8053,49,12:00,193,2316,4.71,64
8053,49,12:05,213,2403,8.03,63
8053,49,12:10,224,2688,7.33,66
8053,49,12:15,192,2304,4.32,68
8053,49,12:20,208,2496,5.67,65
8053,49,12:25,189,2268,5.01,65
8053,49,12:30,212,2544,5.26,63
8053,49,12:35,200,2400,5.48,64
8053,49,12:40,209,2508,6.2,63
8053,49,12:45,205,2460,6.06,63
8053,49,12:50,184,2208,6.7,63
8053,49,12:55,216,2592,6.86,63
8053,49,13:00,208,2496,5.4,64
8053,49,13:05,207,2484,6.93,66
8053,49,13:10,224,2688,8.14,65
8053,49,13:15,220,2640,6.35,65
8053,49,13:20,221,2652,7.39,63
8053,49,13:25,217,2604,6.71,64
8053,49,13:30,186,2232,5.93,64
8053,49,13:35,198,2376,5.68,64
8053,49,13:40,214,2568,6.6,62
8053,49,13:45,238,2856,6.68,62
8053,49,13:50,182,2184,4.38,66
8053,49,13:55,204,2448,5.91,64
8053,49,14:00,229,2748,5.36,64
8053,49,14:05,240,2880,7.26,61
8053,49,14:10,229,2748,6,64
8053,49,14:15,198,2376,5.04,65
8053,49,14:20,223,2676,6.61,64
8053,49,14:25,199,2388,6.54,63
8053,49,14:30,222,2664,5.15,66
8053,49,14:35,233,2796,6.28,63
8053,49,14:40,221,2652,5.65,64
8053,49,14:45,256,3072,6.38,63
8053,49,14:50,273,3276,7.01,64
8053,49,14:55,243,2916,7.3,64
8053,49,15:00,274,3288,8.24,61
8053,49,15:05,286,3432,6.81,63
8053,49,15:10,298,3576,8.62,62
8053,49,15:15,288,3456,8.49,60
8053,49,15:20,259,3108,7.85,60
8053,49,15:25,290,3480,8.93,61
8053,49,15:30,268,3216,7.95,64
8053,49,15:35,263,3156,6.94,62
8053,49,15:40,319,3828,8.46,62
8053,49,15:45,300,3600,8.64,60
8053,49,15:50,326,3912,10.36,60
8053,49,15:55,317,3804,10.25,58
8053,49,16:00,300,3600,8.53,60
8053,49,16:05,322,3864,8.82,61
8053,49,16:10,350,4200,8.92,62
8053,49,16:15,405,4757,12.6,58
8053,49,16:20,353,4236,12.07,53
8053,49,16:25,408,4896,12.13,56
8053,49,16:30,335,4020,10.79,58
8053,49,16:35,319,3828,8.73,62
8053,49,16:40,410,4707,12.52,56
8053,49,16:45,445,5340,15.73,51
8053,49,16:50,386,4632,13.93,50
8053,49,16:55,403,4836,12.16,52
8053,49,17:00,399,4788,11.73,54
8053,49,17:05,381,4572,9.38,62
8053,49,17:10,423,5076,10.97,62
8053,49,17:15,400,4800,12.08,53
8053,49,17:20,409,4908,12.53,52
8053,49,17:25,415,4980,14.05,52
8053,49,17:30,418,4928,14.07,53
8053,49,17:35,418,5016,14.75,50
8053,49,17:40,401,4812,12.86,55
8053,49,17:45,347,4164,9.36,62
8053,49,17:50,346,4152,12.41,56
8053,49,17:55,347,4060,9.32,63
8053,49,18:00,344,4128,8.66,65
8053,49,18:05,327,3924,8.24,65
8053,49,18:10,336,4032,7.31,67
8053,49,18:15,320,3840,7.1,66
8053,49,18:20,315,3780,8.16,64
8053,49,18:25,290,3480,8.22,65
8053,49,18:30,248,2836,5.48,67
8053,49,18:35,236,2832,6.34,66
8053,49,18:40,247,2964,5.55,66
8053,49,18:45,246,2952,6.69,67
8053,49,18:50,241,2892,5.28,66
8053,49,18:55,215,2580,5.12,68
8053,49,19:00,185,2220,4.44,67
8053,49,19:05,209,2508,5.66,66
8053,49,19:10,215,2580,5.81,65
8053,49,19:15,203,2436,4.95,67
8053,49,19:20,205,2460,5.63,65
8053,49,19:25,188,2256,5.81,63
8053,49,19:30,173,2076,3.81,67
8053,49,19:35,143,1716,3.58,68
8053,49,19:40,158,1896,4.23,65
8053,49,19:45,138,1656,3.64,67
8053,49,19:50,136,1632,3.36,68
8053,49,19:55,164,1968,4.04,64
8053,49,20:00,159,1908,4.27,63
8053,49,20:05,169,2028,4.08,66
8053,49,20:10,192,2304,4.92,64
8053,49,20:15,153,1836,4.15,63
8053,49,20:20,157,1884,4.28,62
8053,49,20:25,129,1548,4.09,61
8053,49,20:30,128,1536,3.06,64
8053,49,20:35,139,1668,4.88,56
8053,49,20:40,144,1728,4.19,64
8053,49,20:45,143,1716,4.09,61
8053,49,20:50,158,1896,7.1,47
8053,49,20:55,133,1596,5.3,38
8053,49,21:00,147,1773,7.77,40
8053,49,21:05,120,1440,3.52,60
8053,49,21:10,113,1356,3.93,62
8053,49,21:15,115,1380,3.32,62
8053,49,21:20,151,1812,4.2,59
8053,49,21:25,123,1476,3.7,61
8053,49,21:30,119,1428,4.16,61
8053,49,21:35,116,1396,6.11,59
8053,49,21:40,107,1287,4.78,63
8053,49,21:45,100,1200,2.65,66
8053,49,21:50,115,1380,3.21,61
8053,49,21:55,99,1188,3.06,52
8053,49,22:00,100,1200,2.66,49
8053,49,22:05,87,1044,2.64,62
8053,49,22:10,96,1152,2.7,62
8053,49,22:15,87,1044,2.23,63
8053,49,22:20,98,1176,2.71,65
8053,49,22:25,92,1104,2.89,65
8053,49,22:30,83,996,2.03,63
8053,49,22:35,96,1152,2.61,62
8053,49,22:40,114,1368,3.02,61
8053,49,22:45,65,780,2.07,60
8053,49,22:50,73,876,1.93,61
8053,49,22:55,58,696,1.46,60
8053,49,23:00,57,684,1.9,62
8053,49,23:05,37,444,0.73,62
8053,49,23:10,42,504,1.58,62
8053,49,23:15,48,576,1.28,50
8053,49,23:20,32,384,2.49,36
8053,49,23:25,38,456,1.06,60
8053,49,23:30,22,264,0.62,60
8053,49,23:35,18,216,0.29,43
8053,49,23:40,19,253,1.06,58
8053,49,23:45,35,420,1,47
8053,49,23:50,33,396,0.86,58
8053,49,23:55,19,228,0.86,46
8052,90,0:00,13,156,0.29,55
8052,90,0:05,27,324,0.64,57
8052,90,0:10,22,264,0.52,58
8052,90,0:15,14,168,0.44,57
8052,90,0:20,15,180,0.44,57
8052,90,0:25,13,156,0.66,56
8052,90,0:30,10,120,0.46,54
8052,90,0:35,6,72,0.05,55
8052,90,0:40,10,120,0.47,53
8052,90,0:45,7,84,0.13,55
8052,90,0:50,19,228,0.97,56
8052,90,0:55,9,108,0.41,56
8052,90,1:00,9,108,0.23,56
8052,90,1:05,7,84,0.21,57
8052,90,1:10,10,120,0.13,54
8052,90,1:15,8,96,0.43,54
8052,90,1:20,10,120,0.48,56
8052,90,1:25,12,144,0.69,55
8052,90,1:30,10,120,0.23,55
8052,90,1:35,7,84,0.03,57
8052,90,1:40,7,84,0.31,57
8052,90,1:45,6,72,0.91,50
8052,90,1:50,9,108,0.38,58
8052,90,1:55,9,108,0.17,50
8052,90,2:00,4,48,0.01,54
8052,90,2:05,13,156,0.46,53
8052,90,2:10,3,36,0.22,52
8052,90,2:15,6,72,0.31,53
8052,90,2:20,7,84,0.06,53
8052,90,2:25,6,72,0.24,51
8052,90,2:30,4,48,0.02,56
8052,90,2:35,12,144,0.82,49
8052,90,2:40,11,132,0.28,48
8052,90,2:45,10,120,0.25,56
8052,90,2:50,6,72,0.11,58
8052,90,2:55,9,108,0.17,52
8052,90,3:00,17,207,0.42,53
8052,90,3:05,15,180,1.26,50
8052,90,3:10,15,180,0.67,60
8052,90,3:15,14,168,1.36,56
8052,90,3:20,19,228,0.66,53
8052,90,3:25,13,156,0.28,58
8052,90,3:30,12,144,0.54,57
8052,90,3:35,13,156,0.55,53
8052,90,3:40,10,120,0.27,56
8052,90,3:45,19,228,1.23,60
8052,90,3:50,4,48,0.11,58
8052,90,3:55,9,108,0.3,60
8052,90,4:00,16,192,0.72,53
8052,90,4:05,17,204,0.5,63
8052,90,4:10,13,156,0.18,57
8052,90,4:15,11,132,0.4,54
8052,90,4:20,20,240,0.6,58
8052,90,4:25,18,216,0.8,59
8052,90,4:30,17,204,0.68,56
8052,90,4:35,22,264,0.72,62
8052,90,4:40,19,228,0.6,59
8052,90,4:45,19,228,1.14,56
8052,90,4:50,22,264,0.61,58
8052,90,4:55,26,312,0.66,60
8052,90,5:00,21,252,0.5,59
8052,90,5:05,20,240,0.41,62
8052,90,5:10,31,372,0.82,60
8052,90,5:15,34,408,1.1,58
8052,90,5:20,45,540,1.11,59
8052,90,5:25,47,564,1.17,65
8052,90,5:30,57,684,1.76,61
8052,90,5:35,54,648,1.6,65
8052,90,5:40,77,924,2.04,61
8052,90,5:45,72,864,1.76,62
8052,90,5:50,84,1008,1.85,63
8052,90,5:55,67,804,2.2,60
8052,90,6:00,87,1044,2.67,59
8052,90,6:05,93,1116,2.43,62
8052,90,6:10,118,1416,3.42,60
8052,90,6:15,118,1416,3.11,69
8052,90,6:20,132,1584,3.04,60
8052,90,6:25,149,1788,4.05,60
8052,90,6:30,164,1885,4.61,60
8052,90,6:35,159,1722,4.12,65
8052,90,6:40,187,1989,5.02,60
8052,90,6:45,200,2092,5.89,63
8052,90,6:50,201,2028,5.98,63
8052,90,6:55,238,2440,9.35,59
8052,90,7:00,206,2253,6.86,56
8052,90,7:05,227,2116,6.75,56
8052,90,7:10,242,2436,9.24,55
8052,90,7:15,254,2544,11.14,51
8052,90,7:20,269,2544,11.13,57
8052,90,7:25,245,2272,7.51,59
8052,90,7:30,254,2664,10.21,53
8052,90,7:35,243,2538,10.31,50
8052,90,7:40,224,2274,7.25,55
8052,90,7:45,214,2336,7.46,57
8052,90,7:50,229,2384,8.17,53
8052,90,7:55,198,2196,7.49,57
8052,90,8:00,196,2131,5.84,59
8052,90,8:05,203,2192,7.15,60
8052,90,8:10,205,2376,6.74,60
8052,90,8:15,190,2062,5.95,61
8052,90,8:20,214,2304,7.3,61
8052,90,8:25,213,2319,6.78,61
8052,90,8:30,219,2316,7.08,57
8052,90,8:35,196,2012,7.6,54
8052,90,8:40,190,2074,6.43,61
8052,90,8:45,218,2112,6.95,59
8052,90,8:50,239,2460,9.96,56
8052,90,8:55,252,2532,9.18,55
8052,90,9:00,259,2580,9.38,57
8052,90,9:05,234,2508,9.26,57
8052,90,9:10,206,2230,8.66,52
8052,90,9:15,208,2212,6.13,62
8052,90,9:20,203,2000,8.37,53
8052,90,9:25,159,1908,5.04,58
8052,90,9:30,87,1740,4.58,61
8052,90,9:35,68,2040,5.94,61
8052,90,9:40,167,2004,5.02,52
8052,90,9:45,141,1880,4.42,58
8052,90,9:50,152,1824,4.51,58
8052,90,9:55,149,1788,4.4,62
8052,90,10:00,147,1764,4.44,62
8052,90,10:05,149,1690,6.51,48
8052,90,10:10,154,1848,4.62,56
8052,90,10:15,144,1728,4.09,66
8052,90,10:20,144,1728,4.04,63
8052,90,10:25,137,1644,4.04,65
8052,90,10:30,138,1656,4.15,62
8052,90,10:35,134,1608,3.66,63
8052,90,10:40,148,1776,3.54,64
8052,90,10:45,165,1987,4.53,63
8052,90,10:50,155,1860,4.94,61
8052,90,10:55,135,1620,3.07,68
8052,90,11:00,133,1596,3.5,65
8052,90,11:05,143,1716,4.16,62
8052,90,11:10,139,1668,3.85,64
8052,90,11:15,141,1692,4.85,65
8052,90,11:20,167,2004,5.48,66
8052,90,11:25,164,1865,5.47,64
8052,90,11:30,143,1716,5.02,67
8052,90,11:35,129,1548,3.48,65
8052,90,11:40,146,1752,4.04,63
8052,90,11:45,172,2073,5.49,62
8052,90,11:50,156,1703,4.89,55
8052,90,11:55,133,1596,3.26,66
8052,90,12:00,140,1576,4.14,59
8052,90,12:05,162,1944,6.71,54
8052,90,12:10,172,2064,6.75,65
8052,90,12:15,143,1716,4.11,63
8052,90,12:20,158,1908,4.87,66
8052,90,12:25,161,1932,4.98,61
8052,90,12:30,154,1747,4.22,62
8052,90,12:35,171,1987,5.03,61
8052,90,12:40,150,1800,4.15,65
8052,90,12:45,155,1777,4.39,64
8052,90,12:50,132,1432,5,64
8052,90,12:55,150,1800,4.93,64
8052,90,13:00,167,1917,5.59,57
8052,90,13:05,151,1812,5.47,56
8052,90,13:10,160,1839,4.94,60
8052,90,13:15,136,1632,4.01,64
8052,90,13:20,133,1596,4.2,65
8052,90,13:25,158,1791,5.72,65
8052,90,13:30,142,1704,4.5,60
8052,90,13:35,146,1752,4.54,51
8052,90,13:40,165,1904,4.65,53
8052,90,13:45,154,1751,5.03,47
8052,90,13:50,164,1896,5.11,64
8052,90,13:55,152,1824,4.58,70
8052,90,14:00,158,1780,5.3,67
8052,90,14:05,145,1740,3.71,67
8052,90,14:10,173,2008,4.57,66
8052,90,14:15,152,1824,4.51,66
8052,90,14:20,151,1812,4.8,68
8052,90,14:25,147,1671,4.32,63
8052,90,14:30,154,1735,4.55,64
8052,90,14:35,180,2103,6.16,66
8052,90,14:40,203,2064,6.03,68
8052,90,14:45,178,2007,5.33,66
8052,90,14:50,171,1759,5.63,67
8052,90,14:55,143,1716,3.85,68
8052,90,15:00,162,1863,4.1,62
8052,90,15:05,207,2397,6.15,64
8052,90,15:10,134,1608,12.65,40
8052,90,15:15,106,1272,18.29,37
8052,90,15:20,178,2136,22.13,17
8052,90,15:25,169,2028,23.08,22
8052,90,15:30,182,2184,22.63,22
8052,90,15:35,166,1992,21.8,21
8052,90,15:40,162,1969,26.08,17
8052,90,15:45,168,2016,27.57,17
8052,90,15:50,163,1977,24.88,18
8052,90,15:55,181,2172,26.45,16
8052,90,16:00,180,2079,28.2,16
8052,90,16:05,180,2160,25.35,18
8052,90,16:10,166,1867,24.56,17
8052,90,16:15,160,1920,26.13,18
8052,90,16:20,128,1536,26.68,14
8052,90,16:25,139,1668,28.76,19
8052,90,16:30,155,1860,21.55,19
8052,90,16:35,165,1980,24.59,19
8052,90,16:40,226,2045,15.05,27
8052,90,16:45,244,2630,9.23,55
8052,90,16:50,261,2448,9.31,52
8052,90,16:55,259,2436,9.89,43
8052,90,17:00,241,2388,8.22,47
8052,90,17:05,259,2628,8.52,52
8052,90,17:10,282,2604,9.73,62
8052,90,17:15,237,2543,9.51,62
8052,90,17:20,220,2374,8.91,58
8052,90,17:25,247,2400,9.49,58
8052,90,17:30,238,2400,8.28,57
8052,90,17:35,237,2520,8.53,59
8052,90,17:40,226,2433,7.32,62
8052,90,17:45,229,2262,7.52,63
8052,90,17:50,216,2256,7.76,62
8052,90,17:55,221,2196,5.51,63
8052,90,18:00,188,2191,4.44,64
8052,90,18:05,201,2073,6.03,63
8052,90,18:10,215,2262,5.66,64
8052,90,18:15,198,2217,5.35,60
8052,90,18:20,206,2192,6.21,61
8052,90,18:25,172,1987,5.39,62
8052,90,18:30,149,1788,4.43,60
8052,90,18:35,155,1860,4.1,63
8052,90,18:40,171,1884,4.89,67
8052,90,18:45,164,1770,4.83,60
8052,90,18:50,166,1764,4.71,68
8052,90,18:55,139,1668,3.98,68
8052,90,19:00,138,1656,3.49,71
8052,90,19:05,117,1404,2.75,73
8052,90,19:10,132,1584,3.64,73
8052,90,19:15,120,1440,3.37,70
8052,90,19:20,103,1236,2.59,71
8052,90,19:25,95,1140,2.61,68
8052,90,19:30,114,1368,2.64,67
8052,90,19:35,96,1152,2.15,72
8052,90,19:40,111,1332,3.23,66
8052,90,19:45,95,1140,2.64,69
8052,90,19:50,97,1164,2.55,65
8052,90,19:55,84,1008,2.63,63
8052,90,20:00,85,1020,2.19,68
8052,90,20:05,92,1104,2.45,69
8052,90,20:10,124,1488,3.72,68
8052,90,20:15,95,1140,3.28,69
8052,90,20:20,80,960,2.06,63
8052,90,20:25,88,1056,2.95,63
8052,90,20:30,82,984,2.33,62
8052,90,20:35,88,1064,3.3,56
8052,90,20:40,76,912,2.5,57
8052,90,20:45,79,948,2.36,60
8052,90,20:50,66,792,1.91,65
8052,90,20:55,91,1092,3.5,57
8052,90,21:00,68,816,2.02,61
8052,90,21:05,65,780,1.82,65
8052,90,21:10,76,912,2.12,60
8052,90,21:15,66,792,1.74,58
8052,90,21:20,53,636,1.54,56
8052,90,21:25,57,684,1.66,57
8052,90,21:30,59,708,1.9,56
8052,90,21:35,55,660,1.43,64
8052,90,21:40,59,708,1.65,61
8052,90,21:45,37,444,1.08,64
8052,90,21:50,63,756,2.02,63
8052,90,21:55,49,588,1.29,67
8052,90,22:00,53,636,1.72,66
8052,90,22:05,56,672,1.4,63
8052,90,22:10,60,721,1.66,62
8052,90,22:15,49,588,1.31,61
8052,90,22:20,48,576,1.26,64
8052,90,22:25,49,588,1.1,63
8052,90,22:30,44,528,1.09,62
8052,90,22:35,36,433,0.86,62
8052,90,22:40,45,540,1.25,64
8052,90,22:45,24,288,0.57,60
8052,90,22:50,36,432,0.83,62
8052,90,22:55,43,516,1.02,60
8052,90,23:00,35,420,0.73,65
8052,90,23:05,47,564,0.82,60
8052,90,23:10,34,408,0.58,61
8052,90,23:15,23,276,0.7,59
8052,90,23:20,29,348,0.75,57
8052,90,23:25,22,264,0.47,58
8052,90,23:30,19,228,0.78,58
8052,90,23:35,41,492,1.22,58
8052,90,23:40,32,384,0.72,59
8052,90,23:45,45,540,1.84,58
8052,90,23:50,36,432,1.08,60
8052,90,23:55,24,288,0.5,59
7977,77,0:00,3,60,0.38,56
7977,77,0:05,19,228,1.23,57
7977,77,0:10,23,276,0.46,64
7977,77,0:15,14,248,0.4,69
7977,77,0:20,9,108,0.15,57
7977,77,0:25,12,150,0.29,65
7977,77,0:30,6,102,0.18,58
7977,77,0:35,13,163,0.49,56
7977,77,0:40,8,120,0.16,62
7977,77,0:45,7,105,0.15,70
7977,77,0:50,13,156,0.51,66
7977,77,0:55,6,130,0.46,56
7977,77,1:00,9,108,0.1,66
7977,77,1:05,7,84,0.31,60
7977,77,1:10,3,51,0.01,61
7977,77,1:15,9,108,0.11,63
7977,77,1:20,12,144,0.51,57
7977,77,1:25,8,160,0.31,64
7977,77,1:30,8,96,0.72,63
7977,77,1:35,9,114,0.2,63
7977,77,1:40,6,117,0.07,58
7977,77,1:45,8,96,0.18,61
7977,77,1:50,5,67,0.23,60
7977,77,1:55,9,154,0.19,68
7977,77,2:00,6,72,0.25,57
7977,77,2:05,8,120,0.22,56
7977,77,2:10,9,120,0.16,55
7977,77,2:15,9,108,0.23,59
7977,77,2:20,5,85,0.49,63
7977,77,2:25,8,96,0.26,56
7977,77,2:30,7,90,0.36,59
7977,77,2:35,4,68,0.5,57
7977,77,2:40,11,138,0.17,64
7977,77,2:45,6,72,0.11,59
7977,77,2:50,3,60,0.03,60
7977,77,2:55,9,108,0.34,63
7977,77,3:00,7,84,0.7,58
7977,77,3:05,3,60,0.1,55
7977,77,3:10,7,84,0.1,61
7977,77,3:15,7,93,0.14,57
7977,77,3:20,10,150,0.09,63
7977,77,3:25,5,60,0.07,61
7977,77,3:30,4,94,0.1,63
7977,77,3:35,11,132,0.36,58
7977,77,3:40,10,126,0.89,57
7977,77,3:45,7,140,0.19,62
7977,77,3:50,6,78,0.18,58
7977,77,3:55,15,180,0.45,63
7977,77,4:00,8,160,0.41,69
7977,77,4:05,9,108,0.11,61
7977,77,4:10,12,144,0.17,66
7977,77,4:15,9,180,0.44,67
7977,77,4:20,21,258,0.7,62
7977,77,4:25,14,174,0.69,59
7977,77,4:30,15,300,0.87,70
7977,77,4:35,13,156,0.53,59
7977,77,4:40,15,225,0.73,65
7977,77,4:45,25,333,0.79,66
7977,77,4:50,26,312,0.48,64
7977,77,4:55,10,200,0.25,62
7977,77,5:00,27,330,1,64
7977,77,5:05,32,384,0.67,64
7977,77,5:10,13,280,0.55,65
7977,77,5:15,33,396,0.49,67
7977,77,5:20,41,492,1.21,65
7977,77,5:25,31,557,1.11,70
7977,77,5:30,54,648,0.99,69
7977,77,5:35,42,522,0.76,65
7977,77,5:40,50,857,1.95,67
7977,77,5:45,58,696,1.11,67
7977,77,5:50,51,693,1.36,68
7977,77,5:55,45,780,1.69,64
7977,77,6:00,52,624,1.04,68
7977,77,6:05,50,857,1.78,63
7977,77,6:10,87,1044,2.18,66
7977,77,6:15,86,1032,2.01,67
7977,77,6:20,71,1226,2.61,64
7977,77,6:25,103,1242,2.69,64
7977,77,6:30,110,1320,2.7,65
7977,77,6:35,78,1346,2.31,66
7977,77,6:40,124,1512,3.35,67
7977,77,6:45,112,1368,2.83,63
7977,77,6:50,75,1312,2.52,65
7977,77,6:55,117,1410,3.59,63
7977,77,7:00,112,1356,3.61,65
7977,77,7:05,68,1668,2.99,61
7977,77,7:10,125,1524,2.97,61
7977,77,7:15,128,1727,4.67,61
7977,77,7:20,122,1845,3.42,57
7977,77,7:25,153,1860,4,59
7977,77,7:30,110,1903,5.73,56
7977,77,7:35,161,1956,4.13,56
7977,77,7:40,163,1968,3.9,58
7977,77,7:45,111,1929,4.18,60
7977,77,7:50,150,1830,4.56,56
7977,77,7:55,135,1644,4.09,58
7977,77,8:00,104,1809,4.5,58
7977,77,8:05,131,1584,4.06,55
7977,77,8:10,95,1182,2.86,59
7977,77,8:15,57,1150,3.54,62
7977,77,8:20,117,1416,3.95,60
7977,77,8:25,90,1104,2.17,63
7977,77,8:30,64,1105,2.47,60
7977,77,8:35,100,1218,3.08,59
7977,77,8:40,86,1167,2.19,60
7977,77,8:45,67,1158,2.89,61
7977,77,8:50,77,936,1.93,60
7977,77,8:55,52,780,2.32,60
7977,77,9:00,75,1007,1.88,60
7977,77,9:05,75,912,3.08,60
7977,77,9:10,57,977,2.89,62
7977,77,9:15,59,729,1.23,60
7977,77,9:20,72,882,2.21,62
7977,77,9:25,57,977,2.31,62
7977,77,9:30,69,828,2.15,63
7977,77,9:35,54,722,1.91,62
7977,77,9:40,52,1060,2.73,60
7977,77,9:45,64,786,2.21,62
7977,77,9:50,77,930,2.28,60
7977,77,9:55,47,806,1.82,60
7977,77,10:00,74,900,2.41,62
7977,77,10:05,56,690,1.93,60
7977,77,10:10,34,583,1.42,59
7977,77,10:15,70,864,2.83,59
7977,77,10:20,46,727,2.44,62
7977,77,10:25,54,833,2.09,62
7977,77,10:30,63,756,1.71,65
7977,77,10:35,44,754,2.32,60
7977,77,10:40,69,834,2.35,64
7977,77,10:45,70,840,2,65
7977,77,10:50,33,660,2.66,61
7977,77,10:55,70,840,2.73,62
7977,77,11:00,78,954,2.85,63
7977,77,11:05,44,797,2.41,61
7977,77,11:10,77,924,2.04,63
7977,77,11:15,55,660,1.6,64
7977,77,11:20,66,1350,4.32,61
7977,77,11:25,52,642,1.57,64
7977,77,11:30,69,828,2.64,64
7977,77,11:35,42,720,1.66,65
7977,77,11:40,54,648,1.56,64
7977,77,11:45,67,920,2.34,64
7977,77,11:50,46,789,3.25,61
7977,77,11:55,63,756,1.72,64
7977,77,12:00,51,875,3.06,60
7977,77,12:05,86,1167,2.79,61
7977,77,12:10,85,1026,2.13,64
7977,77,12:15,74,912,2.47,64
7977,77,12:20,70,846,2.31,60
7977,77,12:25,66,798,2.42,64
7977,77,12:30,72,864,2.43,63
7977,77,12:35,65,792,2.23,61
7977,77,12:40,79,960,2.57,60
7977,77,12:45,67,822,2.18,62
7977,77,12:50,66,792,2.09,61
7977,77,12:55,69,828,1.57,66
7977,77,13:00,68,822,1.76,62
7977,77,13:05,84,1014,2.36,62
7977,77,13:10,91,1110,3.14,64
7977,77,13:15,83,996,2.3,62
7977,77,13:20,73,876,2.13,64
7977,77,13:25,79,966,2.36,62
7977,77,13:30,51,884,2.98,65
7977,77,13:35,84,1032,3.05,62
7977,77,13:40,78,936,2.32,65
7977,77,13:45,46,806,2.37,63
7977,77,13:50,66,792,1.63,66
7977,77,13:55,83,996,2.97,63
7977,77,14:00,31,532,1.07,64
7977,77,14:05,72,876,1.97,62
7977,77,14:10,64,860,2.7,62
7977,77,14:15,61,915,2.17,64
7977,77,14:20,77,930,1.94,63
7977,77,14:25,47,831,2.51,61
7977,77,14:30,76,918,3.49,62
7977,77,14:35,90,1092,2.61,62
7977,77,14:40,43,870,1.63,62
7977,77,14:45,72,864,3.26,63
7977,77,14:50,72,876,2.46,61
7977,77,14:55,50,883,2.81,63
7977,77,15:00,83,1026,2.56,64
7977,77,15:05,93,1128,2.68,61
7977,77,15:10,66,1131,2.43,62
7977,77,15:15,103,1254,3.41,64
7977,77,15:20,106,1284,2.9,64
7977,77,15:25,59,1180,2.83,64
7977,77,15:30,97,1176,3.35,63
7977,77,15:35,90,1365,4.31,63
7977,77,15:40,95,1425,2.74,64
7977,77,15:45,112,1350,4.11,65
7977,77,15:50,69,1200,3.03,63
7977,77,15:55,93,1128,3.54,62
7977,77,16:00,98,1188,2.42,66
7977,77,16:05,63,1280,4.16,62
7977,77,16:10,109,1332,3.39,63
7977,77,16:15,112,1362,3.96,65
7977,77,16:20,48,960,2.28,63
7977,77,16:25,115,1386,4.03,64
7977,77,16:30,96,1164,2.07,64
7977,77,16:35,59,1180,1.85,62
7977,77,16:40,125,1512,4.02,63
7977,77,16:45,97,1293,2.69,64
7977,77,16:50,64,960,2.3,67
7977,77,16:55,123,1476,3.07,64
7977,77,17:00,63,1080,2.73,60
7977,77,17:05,118,1422,3.56,65
7977,77,17:10,113,1362,2.72,65
7977,77,17:15,89,1569,2.85,66
7977,77,17:20,119,1434,3.49,62
7977,77,17:25,101,1242,3.03,66
7977,77,17:30,43,860,2.08,64
7977,77,17:35,80,984,1.38,65
7977,77,17:40,104,1248,3.3,63
7977,77,17:45,75,1312,2.6,64
7977,77,17:50,118,1416,3.75,64
7977,77,17:55,93,1273,2.53,64
7977,77,18:00,77,1155,2.59,62
7977,77,18:05,113,1368,3.52,69
7977,77,18:10,62,1071,2.57,65
7977,77,18:15,113,1380,2.46,64
7977,77,18:20,99,1206,2.48,65
7977,77,18:25,64,1097,3.13,64
7977,77,18:30,71,852,1.64,67
7977,77,18:35,82,990,2.69,66
7977,77,18:40,49,849,1.77,65
7977,77,18:45,75,900,2.98,66
7977,77,18:50,59,720,1.28,63
7977,77,18:55,45,771,1.64,64
7977,77,19:00,65,827,2.36,63
7977,77,19:05,56,754,1.46,62
7977,77,19:10,49,757,1.87,65
7977,77,19:15,49,600,1.52,63
7977,77,19:20,45,772,2.43,62
7977,77,19:25,55,660,1.95,65
7977,77,19:30,56,690,1.23,64
7977,77,19:35,43,745,1.89,66
7977,77,19:40,58,696,2.06,64
7977,77,19:45,50,600,1.59,65
7977,77,19:50,40,686,1.44,64
7977,77,19:55,37,444,1.19,61
7977,77,20:00,53,666,1.46,63
7977,77,20:05,39,677,1.51,64
7977,77,20:10,53,648,1.7,57
7977,77,20:15,45,620,1.32,59
7977,77,20:20,30,473,0.84,62
7977,77,20:25,48,576,1.88,61
7977,77,20:30,36,617,1.81,60
7977,77,20:35,54,648,1.48,60
7977,77,20:40,48,582,1.6,64
7977,77,20:45,29,590,1.51,62
7977,77,20:50,41,498,1.64,65
7977,77,20:55,44,528,1.88,61
7977,77,21:00,26,480,0.71,62
7977,77,21:05,40,480,1.07,64
7977,77,21:10,38,456,1.01,62
